Heart_Rate_Variability,Movement_During_Sleep,Sleep_Duration_Hours,Sleep_Quality_Score,Caffeine_Intake_mg,Bedtime_Consistency,Light_Exposure_hours,Caffeine_Squared_Smoothed,Heart_Rate_Variability_normalized,Movement_During_Sleep_normalized,Sleep_Duration_Hours_normalized,Caffeine_Intake_mg_normalized,Bedtime_Consistency_normalized,Light_Exposure_hours_normalized,Caffeine_Squared_Smoothed_normalized,Heart_Rate_Variability_standardized,Movement_During_Sleep_standardized,Sleep_Duration_Hours_standardized,Caffeine_Intake_mg_standardized,Bedtime_Consistency_standardized,Light_Exposure_hours_standardized,Caffeine_Squared_Smoothed_standardized
100.59100638921228,2.4631847952675847,6.548571228465895,1.0,236.48244384910112,0.3293201051921777,7.422934198636408,30645.12746155095,0.6725145821659129,0.5014141050505154,0.37183432188657173,0.5912061096227528,0.3293201051921777,0.4918358369922165,0.3620409029220555,1.5430446755014577,0.46527778305938217,-0.599605823978123,0.9386875282448525,-0.857218547981786,-0.3034819013754613,-0.02120300416934838
66.83984202842021,2.1972922656312064,7.146045019183543,1.0,165.14030479517325,0.6930653334322253,11.030827630696418,31731.12314376011,0.4346292570752371,0.46313277691325766,0.43636460494414075,0.41285076198793313,0.6930653334322253,0.741896427068977,0.37731254788197793,-0.1811946517805859,0.19477657033808818,-0.21161775229934623,0.1796053078143174,0.9255454499250294,1.4805206155020463,0.07422855848178075
61.4623786010516,2.311308673442885,8.616278565472552,1.0,179.84518139814398,0.6408672419708158,10.292974317466076,31579.03115309288,0.3967277606436402,0.479548053891664,0.5951574898819152,0.44961295349535996,0.6408672419708158,0.6907563259626305,0.37517377797638046,-0.4559121051808291,0.3107692107682729,0.7431238403937057,0.3360655784336561,0.6697156245632059,1.1156727637910415,0.060863517926031015
49.75791249479665,3.699957374576381,8.132319125304843,2.784644476494238,71.7401402581411,0.870408008962734,5.775345060658839,23721.91067037166,0.31423221486230013,0.6794758843883166,0.5428873482496047,0.17935035064535274,0.870408008962734,0.37764257718423677,0.2646842462175029,-1.053855943488483,1.7234871920299326,0.42884982054779464,-0.8141748791205773,1.7947256141789398,-1.1181687052630598,-0.6295787166867102
36.902866562684615,3.0715431522348857,7.900227594443103,1.0,220.7032359610785,0.4164433974972762,5.664485168200158,30002.088769233895,0.2236271397921056,0.5890012438090084,0.5178202534005013,0.5517580899026963,0.4164433974972762,0.36995895496919934,0.35299827156961566,-1.7105792349644175,1.084180741912101,0.2781340119030992,0.770796344729578,-0.4302156436353941,-1.1729858252504792,-0.07770984692964612
86.46341167923829,2.1906355912650244,6.991316581094942,1.0,358.4712921231016,0.2804778035448546,10.549367699358973,43380.90599128085,0.572940314907875,0.462174395961137,0.4196531272826354,0.896178230307754,0.2804778035448546,0.7085267733373211,0.541135802819437,0.8213109261574916,0.18800451663953016,-0.3120954456484679,2.236652055851678,-1.0966011987812327,1.242452128875142,1.097949923030544
71.46635934376808,2.9413105807674835,8.055091672903433,5.83601725718481,49.20883045717939,0.4276743781254908,5.7287281904843415,42902.75687830513,0.4672379269224227,0.5702512781393434,0.5345463809290264,0.12302207614294848,0.4276743781254908,0.374411594262241,0.5344119054680103,0.055159360134365565,0.9516908650211592,0.3786997875197395,-1.0539086031121436,-0.37517110594607345,-1.1412194453379323,1.0559327053021075
44.20078200517892,0.9674760964724604,7.314400979850365,1.0,116.02409923524762,0.7871141986327247,9.018590647284016,36836.706214663325,0.27506438708123226,0.28607253236838803,0.4545479260622267,0.29006024808811903,0.7871141986327247,0.6024296781414503,0.4491090137883751,-1.3377520139946604,-1.0563558538659155,-0.10229060598839242,-0.34299240049617163,1.3864915130106803,0.48552563836048784,0.5228802232013878
44.09842455872768,2.397927049946809,8.186708414888678,1.0,173.1607474168092,0.1343188238316073,6.767857569327353,37224.32395439265,0.27434295020977456,0.4920187558636143,0.5487616749676507,0.43290186854202295,0.1343188238316073,0.4464329304055362,0.4545598278185672,-1.3429811294327167,0.3988889331249083,0.4641691867082144,0.26494302651469204,-1.8129459004404198,-0.6273989952259073,0.5569420221750447
63.28430601419743,3.8093063497331103,6.754601962323033,1.0,228.64062119958163,0.0863248569137935,11.234089849043364,40071.7874387354,0.4095690893259565,0.6952191773840701,0.3940867148465883,0.5716015529989541,0.0863248569137935,0.7559843903686932,0.49460183910977884,-0.3628356452513866,1.834731499758987,-0.46581339930995747,0.8552503307069412,-2.0481707493045374,1.5810281044136607,0.8071620684924319
103.38043050578786,1.7819541046076262,7.226146538430688,1.0,94.0453714710531,0.5178790557863227,6.4591504017242425,40600.05660600263,0.6921750316749733,0.4033353224612184,0.4450159864618991,0.23511342867763277,0.5178790557863227,0.42503665084644665,0.5020305419102981,1.6855474558753347,-0.22776059683977204,-0.15960135513837448,-0.5768466372029203,0.06693408002324977,-0.7800460659758934,0.8535835717807045
64.8081729727279,1.1523660713809152,6.015063311171979,10.0,0.0,0.4114821414451687,10.286723060411656,33641.49683976099,0.42030962505829034,0.31269168488252297,0.31421268650892864,0.0,0.4114821414451687,0.6903230556742515,0.4041768801293702,-0.28498614319105986,-0.8682612033650459,-0.9460556788037174,-1.5774918427454514,-0.45453142288805726,1.1125816918043712,0.2421021053508788
39.93714093763788,1.3479111114069393,7.447488584990646,1.0,285.9189494164025,0.5015455786351369,8.369717308120729,26962.636605328607,0.24501334556515955,0.3408448784043061,0.46892208098681465,0.7147973735410063,0.5015455786351369,0.5574567172899972,0.3102564494056398,-1.5555678359166196,-0.6693268047905152,-0.01586605635132533,1.4646932369885624,-0.013118475350895354,0.1646758982003234,-0.3448008440271585
65.08513871828112,0.9103669626576116,6.283498704556733,1.0,226.0506119584143,0.689062354247173,8.504389708468574,33916.546629872915,0.42226173804958156,0.2778503627038602,0.3432051079120193,0.5651265298960357,0.689062354247173,0.5667907679021318,0.4080447249189054,-0.2708368467197474,-1.1144548533959333,-0.7717388597770849,0.8276925648228152,0.9059263137235447,0.23126763814462448,0.26627202766940106
64.54552860504658,1.2152380918722967,5.82893032475701,9.726924951247591,0.0,0.3894861307762295,4.059382837297198,31993.46211510854,0.4184584521588544,0.32174355426138224,0.29410935396729276,0.0,0.3894861307762295,0.2587104262758214,0.381001648764437,-0.29840380614941786,-0.8042994297401357,-1.0669268862054895,-1.5774918427454514,-0.5623368121378114,-1.9666640898941912,0.09728152120548422
16.06226714116857,1.629491901409971,7.887991721783083,1.8434779752787676,89.2431208220444,0.1253988338138758,3.594173293588563,28847.70356769569,0.07673819944398816,0.38138489144640064,0.5164987153874965,0.22310780205511102,0.1253988338138758,0.22646707563375434,0.3367649096569625,-2.7752589817897824,-0.38286540898145033,0.2701882698263362,-0.6279427093708433,-1.8566639641583733,-2.196697213787701,-0.17915111920066426
68.91410266964375,0.594432980821358,7.819109663786491,1.0,306.8182429527326,0.9088963114399888,7.558868119465372,34827.83221713447,0.4492490835702741,0.23236441977449812,0.5090590941536195,0.7670456073818315,0.9088963114399888,0.5012573227134647,0.4208595364082503,-0.07522729212452414,-1.43586488076092,0.22545757657992208,1.6870622653547445,1.9833619306716364,-0.236266374793393,0.3463509902642752
65.38130939582643,2.015618333949603,8.674310602422858,1.0,294.7796418457866,0.3005543425122448,8.493812126833223,45977.90441022045,0.42434921145218923,0.4369766475846145,0.6014252522992634,0.7369491046144665,0.3005543425122448,0.5660576430593033,0.5776556881792454,-0.2557064315331045,0.009953706352684616,0.7808087371402166,1.5589712355605525,-0.9982033969823969,0.22603731950708947,1.3261604227424437
83.92412729626837,2.902277173786647,6.853311645637351,1.0,243.86400226789448,0.2881925755975805,5.7496043445245535,54473.5689248084,0.5550429029998522,0.5646315239364255,0.4047478750577249,0.6096600056697362,0.2881925755975805,0.37585850601175136,0.6971246458287574,0.6915869868744939,0.9119808967140409,-0.40171321570333635,1.0172275023622515,-1.0587900694526002,-1.1308967703333117,2.0727145331028254
106.9791218989069,1.0922438198530795,8.112079270255133,1.0,132.38875660401374,0.7207440027445193,5.822613179047316,45298.87424477661,0.7175393676368942,0.30403570781451233,0.5407013384267585,0.33097189151003437,0.7207440027445193,0.3809186976680095,0.5681069323475086,1.8693931199963467,-0.9294255466132556,0.41570644513318045,-0.16887201923485337,1.0612023089817808,-1.0947959411387713,1.2664908394861452
92.53130059095514,3.519283923641769,8.326196358410495,1.0,158.298741881251,0.4231021757916964,9.122945259652266,41578.8188896928,0.6157080757752513,0.653463797210173,0.5638270997920091,0.39574685470312754,0.4231021757916964,0.6096624239077622,0.5157942339226576,1.1313000152247374,1.539682150003407,0.5547499938838114,0.10681089995405331,-0.3975800809071277,0.5371260790659762,0.9395920299419137
64.62222618890338,2.5107920885275945,8.167160711747393,1.0,136.90741948738736,0.4873220295930378,9.12570896091426,44256.48196264929,0.41899903290665935,0.5082682668334937,0.5466504211579777,0.3422685487184684,0.4873220295930378,0.6098539741243592,0.5534484534028882,-0.2944855712411422,0.5137102477804558,0.4514752815271577,-0.12079332829042413,-0.0828299909559393,0.5384926521369773,1.174890913253908
47.869481825166595,3.0305805856240573,6.261519475796787,1.0,262.8239783268838,0.5965580248120637,7.724517879224146,52986.783244008184,0.3009221572016522,0.5831037428302563,0.34083123666393855,0.6570599458172095,0.5965580248120637,0.5127383926096177,0.6762169540021297,-1.1503298426587365,1.0425081760842498,-0.7860117512679656,1.2189621421841421,0.452550226935149,-0.1543571959623895,1.942063662965424
121.4671960649972,1.342165446147863,7.724045223406783,4.7642314905864405,62.41575935048898,0.7167166206219991,9.56040344237215,40095.110787821926,0.8196543701326875,0.3400176581080069,0.4987916391761492,0.15603939837622247,0.7167166206219991,0.6399823469777688,0.4949298200698883,2.6095426148911547,-0.6751720589712032,0.1637245441336917,-0.9133865351962437,1.0414635707209883,0.7534369301753818,0.8092116011803123
71.18436868028977,2.854525227066616,8.046210444081993,2.6012408860214715,69.42003451157953,0.4333078613636456,5.651595408559707,28369.982779944585,0.4652503972497576,0.5577565359701134,0.5335871619328957,0.17355008627894883,0.4333078613636456,0.3690655746733744,0.3300470355622253,0.04075335663480958,0.8634012712720037,0.3729324870990301,-0.8388608647819035,-0.3475606513749251,-1.1793594513216297,-0.22113069797143517
70.27858583825892,0.908066099604687,7.510767700361913,1.0,251.02745868360157,0.8039904011828598,7.288130165826058,28876.430410091965,0.45886624873462156,0.2775191006949262,0.47575655521812055,0.6275686467090039,0.8039904011828598,0.4824926630254521,0.337168876399264,-0.00552019948644746,-1.1167955970301109,0.02522619293537042,1.0934468654778142,1.4692040381297977,-0.3701387298953627,-0.17662675607029488
69.51749825779993,2.8902475008365087,4.370283512443373,1.0,145.56385444884384,0.0728400302530388,11.295755211567348,29399.580816784448,0.45350194294165497,0.562899576603351,0.13656789668167585,0.36390963612210964,0.0728400302530388,0.7602583738525236,0.3445255974272836,-0.04440173624485907,0.8997427148963606,-2.0141442750891,-0.028688634505059898,-2.1142616877482507,1.6115199035808379,-0.1306550624161557
73.9616952153571,2.1718393397935314,7.74073443596022,1.0,287.8467355453808,0.6519574473906155,8.136644259879635,37656.3310286338,0.4848255804527689,0.4594682444520493,0.5005941611056679,0.719616838863452,0.6519574473906155,0.5413025860575569,0.46063485994444553,0.18263811015845605,0.16888247201267864,0.17456220010629506,1.4852049316854916,0.7240702041338337,0.04942778666144906,0.5949045213327859
67.11279176152115,2.5532512199847837,10.818796559095864,2.898453889735147,82.84877930194543,0.3320944883964685,8.252625029173998,35959.2279887948,0.4365530643637216,0.5143812326470065,0.8330409113407627,0.20712194825486357,0.3320944883964685,0.5493411326924406,0.4367696130476032,-0.1672505205751302,0.5569053182323004,2.1733969711318504,-0.6959786699354524,-0.8436209249505832,0.10677703719416073,0.4457720729031938
58.526759862395274,0.8244053943751484,6.959941096864526,1.0,144.5221639661175,0.7744542633215983,12.61189317193548,29074.972602206097,0.37603690060330375,0.2654742233399056,0.41626441147633164,0.36130540991529375,0.7744542633215983,0.8514789825510913,0.3399608450205055,-0.6058835024632709,-1.201906383153576,-0.3324700860321495,-0.0397722484128453,1.3244434773630183,2.262313359116506,-0.15917991723287941
59.062821175192155,1.1049301577233952,6.407884353217018,5.081925345661659,57.75870151560467,0.528408895766109,5.201315668302458,28995.02125727332,0.3798151738000459,0.305862197124076,0.35663940618760803,0.14439675378901168,0.528408895766109,0.33785699834797883,0.3388365416978644,-0.5784978399279493,-0.9165193179816898,-0.6909651945251731,-0.9629377520346568,0.11854223364910191,-1.402010204467412,-0.16620561899945852
69.34493459568003,2.597228218253385,8.060022839567097,1.0,150.73626814235672,0.3654189335981196,9.59286073328422,31552.49002040126,0.45228567785451873,0.5207127302017298,0.5350789726268614,0.3768406703558918,0.3654189335981196,0.6422319392871323,0.3748005474360195,-0.053217463296711134,0.6016445644975755,0.3819019929966749,0.026345982111764032,-0.6802933633955606,0.769486153848016,0.05853122341622225
59.131504577324705,1.0516519957757993,7.9685673156998575,10.0,2.145306300120098,0.6325682186043265,11.3279725596162,22551.03535268327,0.3802992689047356,0.29819158372679444,0.5252012994401556,0.0053632657503002445,0.6325682186043265,0.7624913358885459,0.2482189946175158,-0.5749890240002227,-0.9707209438720263,0.32251252202590347,-1.554665727753752,0.6290410014289043,1.6274504822103324,-0.7324690532388218
55.74308434645671,2.463206292099123,9.289102748124622,1.0,101.23665790450372,0.6786376694414503,7.350284147002908,20988.18180720746,0.3564169684440075,0.5014172000124655,0.6678260079475616,0.2530916447612593,0.6786376694414503,0.4868005123290355,0.22624161030387746,-0.7480926051675654,0.4652996524929039,1.1800430178733934,-0.5003311619726449,0.8548335396654781,-0.33940532245373944,-0.8698043654163238
72.12860455383793,0.6328621935397543,5.613197766136668,10.0,6.374613507188229,0.6283788245717277,9.719261573709693,9157.452169097976,0.4719055708414047,0.2378971863555722,0.27080911337300173,0.015936533767970572,0.6283788245717277,0.6509926938210999,0.059873819335770975,0.08899135547829762,-1.39676957914238,-1.2070194906306946,-1.5096657887528004,0.6085082211351266,0.8319878384739169,-1.9094263778824556
64.90045565158289,2.848174212666668,8.597070378862488,1.0,219.3923233191258,0.2940607520733879,6.035961005578191,15053.033783318171,0.4209600528427954,0.556842161780732,0.5930829056269621,0.5484808082978145,0.2940607520733879,0.3957056874720413,0.14277951658630267,-0.2802717154928691,0.8569401755069377,0.7306504107653817,0.756848200025202,-1.0300293519442205,-0.9893014007182395,-1.3913538151648994
100.07985977165376,0.7674766852314909,8.385633091877196,1.0,221.65893397596517,0.403196575275583,6.626535208865297,19088.180516734163,0.6689119129961297,0.2572780299450059,0.5702465767535283,0.554147334939913,0.403196575275583,0.4366379756726287,0.19952313839202113,1.5169318252726391,-1.25982183073338,0.5933470737271489,0.7809649965365117,-0.4951400905010494,-0.6972789546823106,-1.036766440090675
16.980603832139764,2.552299937679523,7.286780194589181,10.0,0.0,0.499185432575713,8.769932832095268,18611.59943091006,0.08321083013426908,0.5142442737406068,0.45156473731174496,0.0,0.499185432575713,0.5851953775269243,0.19282129117793778,-2.728344089570596,0.5559375474657985,-0.12022701655272632,-1.5774918427454514,-0.024685866749816675,0.3625712949211635,-1.0786458678777613
91.83013703844924,2.6256309336460006,8.008030976882536,1.0,283.3885745500573,0.4917480694699879,9.59713334622118,26838.408238342763,0.6107661271702615,0.5248019525255792,0.5294635805078279,0.7084714363751432,0.4917480694699879,0.6425280711248111,0.308509507363753,1.0954798059079915,0.6305395807238199,0.3481394700887812,1.4377699824080539,-0.061137377738428395,0.7715988415913525,-0.35571737655235297
94.92170384995258,1.3032281815704252,9.044186222397537,1.0,399.7415126419854,0.6499490950876695,10.241873024812492,49665.36175122579,0.6325561421200377,0.33441174580917493,0.6413737468171415,0.9993537816049636,0.6499490950876695,0.6872145308305763,0.6295099821135811,1.2534180927869607,-0.7147842184502629,1.0209989024403472,2.675768278669886,0.7142270009717502,1.0904046020710776,1.6501946910423637
